time;USER_CPU_Load;USER_SPEED_MEAS;USER_SPEED_REF;
1251,916;38,167057037353516;1710,728271484375;1716;
1251,917;37,53293991088867;1712,68994140625;1716;
1251,918;38,14882278442383;1724,461181640625;1716;
1251,919;38,077056884765625;1730,3466796875;1716;
1251,92;38,4152946472168;1724,461181640625;1716;
1251,921;38,16587829589844;1712,68994140625;1716;
1251,922;37,53293991088867;1714,6519775390625;1716;
1251,923;38,14882278442383;1724,461181640625;1716;
1251,924;38,077056884765625;1730,3466796875;1716;
1251,925;38,4152946472168;1720,53759765625;1716;
1251,926;38,16587829589844;1714,6519775390625;1716;
1251,927;37,53176498413086;1718,5755615234375;1716;
1251,928;38,14882278442383;1724,461181640625;1716;
1251,929;38,077056884765625;1728,3848876953125;1716;
1251,93;38,4152946472168;1718,5755615234375;1716;
1251,931;38,16529083251953;1712,68994140625;1716;
1251,932;37,972938537597656;1720,53759765625;1716;
1251,933;38,14882278442383;1728,3848876953125;1716;
1251,934;38,077056884765625;1728,3848876953125;1716;
1251,935;38,4152946472168;1712,68994140625;1716;
1251,936;38,16529083251953;1712,68994140625;1716;
1251,937;37,972938537597656;1724,461181640625;1716;
1251,938;38,14882278442383;1728,3848876953125;1716;
1251,939;38,07823181152344;1726,4228515625;1716;
1251,94;38,4152946472168;1712,68994140625;1716;
1251,941;38,16646957397461;1710,728271484375;1716;
1251,942;37,974117279052734;1724,461181640625;1716;
1251,943;38,14882278442383;1732,3084716796875;1716;
1251,944;38,07823181152344;1730,3466796875;1716;
1251,945;38,4152946472168;1712,68994140625;1716;
1251,946;38,16646957397461;1708,766357421875;1716;
1251,947;37,972938537597656;1724,461181640625;1716;
1251,948;38,14882278442383;1732,3084716796875;1716;
1251,949;37,529998779296875;1728,3848876953125;1716;
1251,95;38,4152946472168;1712,68994140625;1716;
1251,951;38,16646957397461;1708,766357421875;1716;
1251,952;37,972938537597656;1724,461181640625;1716;
1251,953;38,149410247802734;1730,3466796875;1716;
1251,954;37,529998779296875;1728,3848876953125;1716;
1251,955;38,4152946472168;1714,6519775390625;1716;
1251,956;38,16646957397461;1710,728271484375;1716;
1251,957;37,972938537597656;1722,499267578125;1716;
1251,958;38,149410247802734;1726,4228515625;1716;
1251,959;37,529998779296875;1728,3848876953125;1716;
1251,96;38,4152946472168;1714,6519775390625;1716;
1251,961;38,16646957397461;1712,68994140625;1716;
1251,962;37,972938537597656;1724,461181640625;1716;
1251,963;38,149410247802734;1728,3848876953125;1716;
1251,964;37,529998779296875;1724,461181640625;1716;
1251,965;38,4152946472168;1718,5755615234375;1716;
1251,966;38,16529083251953;1720,53759765625;1716;
1251,967;37,972938537597656;1722,499267578125;1716;
1251,968;38,149410247802734;1726,4228515625;1716;
1251,969;37,529998779296875;1720,53759765625;1716;
1251,97;38,4152946472168;1714,6519775390625;1716;
1251,971;38,16646957397461;1716,61376953125;1716;
1251,972;37,972938537597656;1726,4228515625;1716;
1251,973;38,149410247802734;1726,4228515625;1716;
1251,974;37,529998779296875;1718,5755615234375;1716;
1251,975;38,41353225708008;1714,6519775390625;1716;
1251,976;38,07823181152344;1720,53759765625;1716;
1251,977;37,972938537597656;1728,3848876953125;1716;
1251,978;38,148231506347656;1724,461181640625;1716;
1251,979;37,529998779296875;1712,68994140625;1716;
1251,98;38,41353225708008;1714,6519775390625;1716;
1251,981;38,07823181152344;1722,499267578125;1716;
1251,982;37,972938537597656;1730,3466796875;1716;
1251,983;38,148231506347656;1726,4228515625;1716;
1251,984;37,529998779296875;1712,68994140625;1716;
1251,985;38,41353225708008;1714,6519775390625;1716;
1251,986;38,07823181152344;1722,499267578125;1716;
1251,987;37,972938537597656;1732,3084716796875;1716;
1251,988;38,149410247802734;1726,4228515625;1716;
1251,989;37,529998779296875;1710,728271484375;1716;
1251,99;38,41353225708008;1714,6519775390625;1716;
1251,991;38,07823181152344;1724,461181640625;1716;
1251,992;37,974117279052734;1730,3466796875;1716;
1251,993;38,148231506347656;1726,4228515625;1716;
1251,994;37,53176498413086;1712,68994140625;1716;
1251,995;38,41353225708008;1714,6519775390625;1716;
1251,996;38,077056884765625;1720,53759765625;1716;
1251,997;37,97117614746094;1730,3466796875;1716;
1251,998;38,16823196411133;1726,4228515625;1716;
1251,999;37,53293991088867;1714,6519775390625;1716;
1252;38,41411590576172;1716,61376953125;1716;
1252,001;38,07764434814453;1724,461181640625;1716;
1252,002;37,97235107421875;1728,3848876953125;1716;
1252,003;38,16823196411133;1718,5755615234375;1716;
1252,004;37,529998779296875;1716,61376953125;1716;
1252,005;38,412353515625;1720,53759765625;1716;
1252,006;38,07764434814453;1724,461181640625;1716;
1252,007;37,96940994262695;1726,4228515625;1716;
1252,008;38,078819274902344;1718,5755615234375;1716;
1252,009;37,44411849975586;1716,61376953125;1716;
1252,01;38,326473236083984;1722,499267578125;1716;
1252,011;37,98823547363281;1730,3466796875;1716;
1252,012;37,88235092163086;1724,461181640625;1716;
1252,013;38,07646942138672;1716,61376953125;1716;
1252,014;37,44117736816406;1714,6519775390625;1716;
1252,015;38,05882263183594;1726,4228515625;1716;
1252,016;37,98823547363281;1730,3466796875;1716;
1252,017;37,88235092163086;1726,4228515625;1716;
1252,018;38,07646942138672;1710,728271484375;1716;
1252,019;37,44117736816406;1712,68994140625;1716;
1252,02;38,05882263183594;1726,4228515625;1716;
1252,021;37,98823547363281;1730,3466796875;1716;
1252,022;37,88235092163086;1724,461181640625;1716;
1252,023;38,07646942138672;1710,728271484375;1716;
1252,024;37,44352722167969;1712,68994140625;1716;
1252,025;38,05882263183594;1724,461181640625;1716;
1252,026;37,98823547363281;1732,3084716796875;1716;
1252,027;37,88235092163086;1728,3848876953125;1716;
1252,028;38,07646942138672;1708,766357421875;1716;
1252,029;37,44117736816406;1710,728271484375;1716;
1252,03;38,05882263183594;1724,461181640625;1716;
1252,031;37,98823547363281;1732,3084716796875;1716;
1252,032;38,32353210449219;1726,4228515625;1716;
1252,033;38,07646942138672;1710,728271484375;1716;
1252,034;37,44117736816406;1712,68994140625;1716;
1252,035;38,05882263183594;1724,461181640625;1716;
1252,036;37,98823547363281;1732,3084716796875;1716;
1252,037;38,32353210449219;1726,4228515625;1716;
1252,038;38,07646942138672;1712,68994140625;1716;
1252,039;37,44117736816406;1714,6519775390625;1716;
1252,04;38,05882263183594;1726,4228515625;1716;
1252,041;37,98823547363281;1730,3466796875;1716;
1252,042;38,32353210449219;1722,499267578125;1716;
1252,043;38,07646942138672;1714,6519775390625;1716;
1252,044;37,44117736816406;1722,499267578125;1716;
1252,045;38,05882263183594;1726,4228515625;1716;
1252,046;37,98823547363281;1728,3848876953125;1716;
1252,047;38,32353210449219;1718,5755615234375;1716;
1252,048;36,84705352783203;1712,68994140625;1716;
1252,049;37,500587463378906;1722,499267578125;1716;
1252,05;38,11823272705078;1724,461181640625;1716;
1252,051;38,05823516845703;1726,4228515625;1716;
1252,052;38,39411926269531;1712,68994140625;1716;
1252,053;38,15470504760742;1712,68994140625;1716;
1252,054;37,966468811035156;1722,499267578125;1716;
1252,055;38,142940521240234;1728,3848876953125;1716;
1252,056;38,06940841674805;1730,3466796875;1716;
1252,057;38,406471252441406;1712,68994140625;1716;
1252,058;38,16646957397461;1710,728271484375;1716;
1252,059;37,966468811035156;1724,461181640625;1716;
1252,06;38,14646911621094;1730,3466796875;1716;
1252,061;37,527645111083984;1728,3848876953125;1716;
1252,062;38,404117584228516;1712,68994140625;1716;
1252,063;38,15117645263672;1710,728271484375;1716;
1252,064;37,95646667480469;1724,461181640625;1716;
1252,065;38,126468658447266;1732,3084716796875;1716;
1252,066;38,05470275878906;1730,3466796875;1716;
1252,067;38,388824462890625;1710,728271484375;1716;
1252,068;38,13705825805664;1706,8046875;1716;
1252,069;37,94588088989258;1722,499267578125;1716;
1252,07;38,12294006347656;1732,3084716796875;1716;
1252,071;38,05234909057617;1730,3466796875;1716;
1252,072;38,382354736328125;1712,68994140625;1716;
1252,073;38,22646713256836;1712,68994140625;1716;
1252,074;38,02411651611328;1724,461181640625;1716;
1252,075;38,21294021606445;1732,3084716796875;1716;
1252,076;37,60293960571289;1728,3848876953125;1716;
1252,077;38,487060546875;1716,61376953125;1716;
1252,078;38,244117736816406;1710,728271484375;1716;
1252,079;38,03588104248047;1720,53759765625;1716;
1252,08;38,21294021606445;1730,3466796875;1716;
1252,081;37,593528747558594;1722,499267578125;1716;
1252,082;38,478233337402344;1716,61376953125;1716;
1252,083;38,23352813720703;1712,68994140625;1716;
1252,084;38,04176330566406;1724,461181640625;1716;
1252,085;38,21882247924805;1726,4228515625;1716;
1252,086;37,60588073730469;1722,499267578125;1716;
1252,087;38,486473083496094;1718,5755615234375;1716;
1252,088;38,148231506347656;1716,61376953125;1716;
1252,089;38,042938232421875;1724,461181640625;1716;
1252,09;38,21117401123047;1724,461181640625;1716;
1252,091;37,6099967956543;1720,53759765625;1716;
1252,092;38,4935302734375;1716,61376953125;1716;
1252,093;38,25823211669922;1718,5755615234375;1716;
1252,094;38,07587814331055;1732,3084716796875;1716;
1252,095;38,25;1726,4228515625;1716;
1252,096;37,632938385009766;1712,68994140625;1716;
1252,097;38,519412994384766;1716,61376953125;1716;
1252,098;38,1852912902832;1720,53759765625;1716;
1252,099;38,07117462158203;1730,3466796875;1716;
1252,1;38,24470520019531;1724,461181640625;1716;
1252,101;37,626468658447266;1712,68994140625;1716;
1252,102;38,480587005615234;1712,68994140625;1716;
1252,103;38,16411590576172;1720,53759765625;1716;
1252,104;38,05529022216797;1732,3084716796875;1716;
1252,105;38,224117279052734;1726,4228515625;1716;
1252,106;37,6005859375;1712,68994140625;1716;
1252,107;38,47529220581055;1714,6519775390625;1716;
1252,108;38,13882064819336;1722,499267578125;1716;
1252,109;38,03764724731445;1732,3084716796875;1716;
1252,11;38,22882080078125;1726,4228515625;1716;
1252,111;37,593528747558594;1712,68994140625;1716;
1252,112;38,478233337402344;1712,68994140625;1716;
1252,113;38,13999557495117;1722,499267578125;1716;
1252,114;38,03293991088867;1730,3466796875;1716;
1252,115;38,23234939575195;1722,499267578125;1716;
1252,116;37,5970573425293;1714,6519775390625;1716;
1252,117;38,48117446899414;1716,61376953125;1716;
1252,118;38,164119720458984;1722,499267578125;1716;
1252,119;38,03823471069336;1726,4228515625;1716;
1252,12;38,23176193237305;1726,4228515625;1716;
1252,121;37,598819732666016;1712,68994140625;1716;
1252,122;38,47941207885742;1716,61376953125;1716;
1252,123;38,14234924316406;1726,4228515625;1716;
1252,124;38,04235076904297;1728,3848876953125;1716;
1252,125;38,23352813720703;1722,499267578125;1716;
1252,126;37,59529113769531;1716,61376953125;1716;
1252,127;38,21235275268555;1726,4228515625;1716;
1252,128;38,13999557495117;1724,461181640625;1716;
1252,129;38,03705596923828;1726,4228515625;1716;
1252,13;38,22705841064453;1718,5755615234375;1716;
1252,131;37,5941162109375;1714,6519775390625;1716;
1252,132;38,21294021606445;1722,499267578125;1716;
1252,133;38,140586853027344;1728,3848876953125;1716;
1252,134;38,036468505859375;1724,461181640625;1716;
1252,135;38,230587005615234;1710,728271484375;1716;
1252,136;37,59587860107422;1714,6519775390625;1716;
1252,137;38,21352767944336;1724,461181640625;1716;
1252,138;38,14234924316406;1730,3466796875;1716;
1252,139;38,04235076904297;1726,4228515625;1716;
1252,14;38,229408264160156;1710,728271484375;1716;
1252,141;37,593528747558594;1714,6519775390625;1716;
1252,142;38,211761474609375;1726,4228515625;1716;
1252,143;38,14117431640625;1732,3084716796875;1716;
1252,144;38,0352897644043;1726,4228515625;1716;
1252,145;38,230587005615234;1710,728271484375;1716;
1252,146;37,6005859375;1712,68994140625;1716;
1252,147;38,21352767944336;1724,461181640625;1716;
1252,148;38,140586853027344;1732,3084716796875;1716;
1252,149;38,478824615478516;1728,3848876953125;1716;
1252,15;38,23117446899414;1706,8046875;1716;
1252,151;37,59470748901367;1718,5755615234375;1716;
1252,152;38,21352767944336;1726,4228515625;1716;
1252,153;38,145877838134766;1732,3084716796875;1716;
1252,154;38,478233337402344;1724,461181640625;1716;
1252,155;38,22882080078125;1710,728271484375;1716;
1252,156;37,59587860107422;1718,5755615234375;1716;
1252,157;38,20823287963867;1724,461181640625;1716;
1252,158;38,13587951660156;1732,3084716796875;1716;
1252,159;38,4152946472168;1724,461181640625;1716;
1252,16;38,16529083251953;1712,68994140625;1716;
1252,161;37,53176498413086;1714,6519775390625;1716;
1252,162;38,148231506347656;1724,461181640625;1716;
1252,163;38,07646560668945;1730,3466796875;1716;
1252,164;38,412353515625;1716,61376953125;1716;
1252,165;38,07764434814453;1712,68994140625;1716;
1252,166;37,529998779296875;1720,53759765625;1716;
1252,167;38,14882278442383;1726,4228515625;1716;
1252,168;38,07823181152344;1728,3848876953125;1716;
1252,169;38,41353225708008;1718,5755615234375;1716;
1252,17;38,16646957397461;1714,6519775390625;1716;
1252,171;37,53117752075195;1722,499267578125;1716;
1252,172;38,14882278442383;1730,3466796875;1716;
1252,173;38,07823181152344;1726,4228515625;1716;
1252,174;38,412940979003906;1714,6519775390625;1716;
1252,175;38,16646957397461;1710,728271484375;1716;
1252,176;37,97235107421875;1722,499267578125;1716;
1252,177;38,14882278442383;1730,3466796875;1716;
1252,178;38,07823181152344;1728,3848876953125;1716;
1252,179;38,41353225708008;1712,68994140625;1716;
1252,18;38,16646957397461;1710,728271484375;1716;
1252,181;37,97235107421875;1724,461181640625;1716;
1252,182;38,14882278442383;1730,3466796875;1716;
1252,183;37,9900016784668;1726,4228515625;1716;
1252,184;38,412940979003906;1712,68994140625;1716;
1252,185;38,16646957397461;1708,766357421875;1716;
1252,186;37,97235107421875;1722,499267578125;1716;
1252,187;38,14882278442383;1732,3084716796875;1716;
1252,188;37,53117752075195;1730,3466796875;1716;
1252,189;38,412940979003906;1710,728271484375;1716;
1252,19;38,16646957397461;1710,728271484375;1716;
1252,191;37,97235107421875;1724,461181640625;1716;
1252,192;38,14882278442383;1728,3848876953125;1716;
1252,193;37,53293991088867;1728,3848876953125;1716;
1252,194;38,412940979003906;1712,68994140625;1716;
1252,195;38,16646957397461;1708,766357421875;1716;
1252,196;37,97235107421875;1724,461181640625;1716;
1252,197;38,14882278442383;1728,3848876953125;1716;
1252,198;37,53293991088867;1722,499267578125;1716;
1252,199;38,412940979003906;1716,61376953125;1716;
1252,2;38,167057037353516;1710,728271484375;1716;
1252,201;37,97235107421875;1726,4228515625;1716;
1252,202;38,14882278442383;1728,3848876953125;1716;
1252,203;37,53117752075195;1726,4228515625;1716;
1252,204;38,41353225708008;1716,61376953125;1716;
1252,205;38,167057037353516;1716,61376953125;1716;
1252,206;37,97235107421875;1724,461181640625;1716;
1252,207;38,14882278442383;1726,4228515625;1716;
1252,208;37,54882049560547;1722,499267578125;1716;
1252,209;38,41353225708008;1716,61376953125;1716;
1252,21;38,078819274902344;1716,61376953125;1716;
1252,211;37,97235107421875;1724,461181640625;1716;
1252,212;38,14882278442383;1726,4228515625;1716;
1252,213;37,53117752075195;1712,68994140625;1716;
1252,214;38,41353225708008;1714,6519775390625;1716;
1252,215;38,07823181152344;1718,5755615234375;1716;
1252,216;37,97235107421875;1728,3848876953125;1716;
1252,217;38,14882278442383;1728,3848876953125;1716;
1252,218;37,53117752075195;1716,61376953125;1716;
1252,219;38,41353225708008;1716,61376953125;1716;
1252,22;38,07823181152344;1720,53759765625;1716;
1252,221;37,97235107421875;1730,3466796875;1716;
1252,222;38,14882278442383;1724,461181640625;1716;
1252,223;37,53117752075195;1712,68994140625;1716;
1252,224;38,41353225708008;1714,6519775390625;1716;
1252,225;38,07823181152344;1722,499267578125;1716;
1252,226;37,971763610839844;1732,3084716796875;1716;
1252,227;38,14882278442383;1726,4228515625;1716;
1252,228;37,529998779296875;1714,6519775390625;1716;
1252,229;38,41353225708008;1718,5755615234375;1716;
1252,23;38,07764434814453;1722,499267578125;1716;
1252,231;37,971763610839844;1732,3084716796875;1716;
1252,232;38,16646957397461;1726,4228515625;1716;
1252,233;37,53117752075195;1712,68994140625;1716;
1252,234;38,41353225708008;1714,6519775390625;1716;
1252,235;38,07764434814453;1724,461181640625;1716;
1252,236;37,971763610839844;1730,3466796875;1716;
1252,237;38,16646957397461;1722,499267578125;1716;
1252,238;37,53117752075195;1714,6519775390625;1716;
1252,239;38,41353225708008;1716,61376953125;1716;
1252,24;38,07764434814453;1722,499267578125;1716;
1252,241;37,971763610839844;1726,4228515625;1716;
1252,242;38,16646957397461;1724,461181640625;1716;
1252,243;37,53117752075195;1712,68994140625;1716;
1252,244;38,41353225708008;1722,499267578125;1716;
1252,245;38,07764434814453;1726,4228515625;1716;
1252,246;37,97235107421875;1728,3848876953125;1716;
1252,247;38,16646957397461;1722,499267578125;1716;
1252,248;37,53117752075195;1714,6519775390625;1716;
1252,249;38,14882278442383;1726,4228515625;1716;
1252,25;38,07764434814453;1728,3848876953125;1716;
1252,251;37,97235107421875;1726,4228515625;1716;
1252,252;38,16646957397461;1712,68994140625;1716;
