time;USER_CPU_Load;USER_SPEED_MEAS;USER_SPEED_REF;
1193,349;37,862937927246094;186,37521362304688;186;
1193,35;37,96999740600586;188,33705139160156;186;
1193,351;37,86470413208008;188,33705139160156;186;
1193,352;38,30705642700195;188,33705139160156;186;
1193,353;38,304115295410156;190,29888916015625;186;
1193,354;38,30705642700195;190,29888916015625;186;
1193,355;38,30529022216797;190,29888916015625;186;
1193,356;38,041175842285156;190,29888916015625;186;
1193,357;38,03940963745117;190,29888916015625;186;
1193,358;38,04058837890625;188,33705139160156;186;
1193,359;38,14470291137695;188,33705139160156;186;
1193,36;38,05823516845703;188,33705139160156;186;
1193,361;38,16411590576172;188,33705139160156;186;
1193,362;38,051761627197266;188,33705139160156;186;
1193,363;37,882938385009766;188,33705139160156;186;
1193,364;37,88470458984375;190,29888916015625;186;
1193,366;37,87999725341797;190,29888916015625;186;
1193,367;37,438819885253906;190,29888916015625;186;
1193,369;37,33293914794922;190,29888916015625;186;
1193,371;37,87999725341797;190,29888916015625;186;
1193,372;37,77411651611328;190,29888916015625;186;
1193,373;37,77411651611328;188,33705139160156;186;
1193,374;37,87999725341797;188,33705139160156;186;
1193,375;38,32117462158203;188,33705139160156;186;
1193,376;38,21529006958008;190,29888916015625;186;
1193,377;38,32117462158203;190,29888916015625;186;
1193,378;38,21529006958008;190,29888916015625;186;
1193,379;37,95058822631836;190,29888916015625;186;
1193,38;38,05646896362305;192,2607421875;186;
1193,381;37,95058822631836;192,2607421875;186;
1193,382;37,96823501586914;192,2607421875;186;
1193,384;38,07411575317383;190,29888916015625;186;
1193,385;37,96823501586914;190,29888916015625;186;
1193,386;37,87999725341797;190,29888916015625;186;
1193,387;37,87999725341797;188,33705139160156;186;
1193,388;37,985877990722656;186,37521362304688;186;
1193,389;37,827056884765625;186,37521362304688;186;
1193,39;37,279998779296875;188,33705139160156;186;
1193,391;37,438819885253906;188,33705139160156;186;
1193,392;37,33293914794922;188,33705139160156;186;
1193,393;37,438819885253906;188,33705139160156;186;
1193,394;37,77411651611328;188,33705139160156;186;
1193,395;37,77411651611328;190,29888916015625;186;
1193,396;37,77411651611328;188,33705139160156;186;
1193,397;38,32117462158203;188,33705139160156;186;
1193,398;38,21529006958008;190,29888916015625;186;
1193,4;38,21529006958008;188,33705139160156;186;
1193,401;38,05646896362305;188,33705139160156;186;
1193,402;37,95058822631836;190,29888916015625;186;
1193,403;36,72470474243164;188,33705139160156;186;
1193,404;38,01353073120117;186,37521362304688;186;
1193,405;38,14352798461914;188,33705139160156;186;
1193,406;38,03764724731445;190,29888916015625;186;
1193,407;38,038822174072266;190,29888916015625;186;
1193,408;38,049407958984375;190,29888916015625;186;
1193,409;38,06999588012695;190,29888916015625;186;
1193,41;37,964115142822266;190,29888916015625;186;
1193,411;37,96117401123047;190,29888916015625;186;
1193,412;37,964115142822266;190,29888916015625;186;
1193,413;37,5229377746582;190,29888916015625;186;
1193,414;37,417057037353516;188,33705139160156;186;
1193,415;37,42293930053711;188,33705139160156;186;
1193,416;37,85823440551758;188,33705139160156;186;
1193,417;37,95882034301758;190,29888916015625;186;
1193,418;37,95235061645508;188,33705139160156;186;
1193,419;37,84646987915039;190,29888916015625;186;
1193,42;38,28293991088867;190,29888916015625;186;
1193,421;38,281761169433594;192,2607421875;186;
1193,422;38,38470458984375;190,29888916015625;186;
1193,423;38,2788200378418;190,29888916015625;186;
1193,424;38,01411819458008;190,29888916015625;186;
1193,425;38,014705657958984;190,29888916015625;186;
1193,426;38,11470413208008;188,33705139160156;186;
1193,427;38,00882339477539;188,33705139160156;186;
1193,428;38,21881866455078;188,33705139160156;186;
1193,429;38,22529220581055;188,33705139160156;186;
1193,43;38,11941146850586;188,33705139160156;186;
1193,431;38,14881896972656;188,33705139160156;186;
1193,432;38,042938232421875;190,29888916015625;186;
1193,433;38,04058837890625;190,29888916015625;186;
1193,434;38,04646682739258;190,29888916015625;186;
1193,435;37,59000015258789;190,29888916015625;186;
1193,436;37,4841194152832;190,29888916015625;186;
1193,437;37,59176254272461;188,33705139160156;186;
1193,438;37,59646987915039;188,33705139160156;186;
1193,439;37,93293762207031;188,33705139160156;186;
1193,441;37,933528900146484;186,37521362304688;186;
1193,442;37,93647003173828;188,33705139160156;186;
1193,443;38,374114990234375;188,33705139160156;186;
1193,444;38,47352981567383;190,29888916015625;186;
1193,445;38,367645263671875;190,29888916015625;186;
1193,446;38,11470413208008;190,29888916015625;186;
1193,447;38,11705780029297;190,29888916015625;186;
1193,448;38,25176239013672;190,29888916015625;186;
1193,449;38,14588165283203;188,33705139160156;186;
1193,45;38,16117477416992;188,33705139160156;186;
1193,451;38,16176223754883;188,33705139160156;186;
1193,452;38,27411651611328;188,33705139160156;186;
1193,453;38,16823196411133;188,33705139160156;186;
1193,454;38,06999969482422;188,33705139160156;186;
1193,455;38,06529235839844;190,29888916015625;186;
1193,456;38,16587829589844;188,33705139160156;186;
1193,457;38,05999755859375;190,29888916015625;186;
1193,458;37,508235931396484;190,29888916015625;186;
1193,459;37,505882263183594;190,29888916015625;186;
1193,46;37,598819732666016;190,29888916015625;186;
1193,461;37,49293899536133;190,29888916015625;186;
1193,462;37,938232421875;190,29888916015625;186;
1193,463;37,92646789550781;190,29888916015625;186;
1193,464;38,034114837646484;188,33705139160156;186;
1193,465;38,369407653808594;188,33705139160156;186;
1193,466;38,36470413208008;188,33705139160156;186;
1193,467;38,36823272705078;188,33705139160156;186;
1193,468;38,476470947265625;188,33705139160156;186;
1193,469;38,10588073730469;190,29888916015625;186;
1193,47;38,20882034301758;190,29888916015625;186;
1193,471;38,10293960571289;190,29888916015625;186;
1193,472;38,211761474609375;190,29888916015625;186;
1193,473;38,229408264160156;190,29888916015625;186;
1193,474;38,12352752685547;190,29888916015625;186;
1193,475;38,12705612182617;190,29888916015625;186;
1193,476;38,12528991699219;190,29888916015625;186;
1193,477;38,13646697998047;190,29888916015625;186;
1193,478;38,03058624267578;190,29888916015625;186;
1193,479;38,0352897644043;188,33705139160156;186;
1193,48;37,4841194152832;188,33705139160156;186;
1193,481;37,59470748901367;188,33705139160156;186;
1193,482;37,48882293701172;188,33705139160156;186;
1193,483;37,4905891418457;188,33705139160156;186;
1193,484;37,9223518371582;188,33705139160156;186;
1193,485;38,0323486328125;190,29888916015625;186;
1193,486;38,03705596923828;190,29888916015625;186;
1193,487;37,931175231933594;190,29888916015625;186;
1193,488;38,369407653808594;190,29888916015625;186;
1193,489;38,36823272705078;190,29888916015625;186;
1193,49;38,47588348388672;190,29888916015625;186;
1193,491;38,369998931884766;188,33705139160156;186;
1193,492;38,10411834716797;188,33705139160156;186;
1193,493;38,10588073730469;188,33705139160156;186;
1193,494;38,20823287963867;188,33705139160156;186;
1193,495;38,102352142333984;188,33705139160156;186;
1193,496;38,121761322021484;188,33705139160156;186;
1193,497;38,121177673339844;190,29888916015625;186;
1193,498;38,230587005615234;190,29888916015625;186;
1193,499;38,036468505859375;190,29888916015625;186;
1193,5;38,034114837646484;190,29888916015625;186;
1193,501;38,03764724731445;190,29888916015625;186;
1193,502;38,0323486328125;190,29888916015625;186;
1193,503;37,48823547363281;188,33705139160156;186;
1193,504;37,48823547363281;190,29888916015625;186;
1193,505;37,487056732177734;188,33705139160156;186;
1193,506;37,59293746948242;186,37521362304688;186;
1193,507;37,9282341003418;188,33705139160156;186;
1193,508;37,9317626953125;186,37521362304688;186;
1193,509;37,92646789550781;186,37521362304688;186;
1193,51;37,9288215637207;186,37521362304688;186;
1193,511;38,472354888916016;188,33705139160156;186;
1193,512;38,36647033691406;190,29888916015625;186;
1193,513;38,363529205322266;192,2607421875;186;
1193,514;38,04235076904297;192,2607421875;186;
1193,515;38,127647399902344;190,29888916015625;186;
1193,516;38,03940963745117;190,29888916015625;186;
1193,517;38,038822174072266;188,33705139160156;186;
1193,518;38,14529037475586;188,33705139160156;186;
1193,519;38,14411926269531;190,29888916015625;186;
1193,52;38,05588150024414;188,33705139160156;186;
1193,521;38,05646896362305;188,33705139160156;186;
1193,522;37,970584869384766;190,29888916015625;186;
1193,523;37,96940994262695;190,29888916015625;186;
1193,524;38,07764434814453;190,29888916015625;186;
1193,525;37,971763610839844;192,2607421875;186;
1193,526;37,424705505371094;190,29888916015625;186;
1193,527;37,42293930053711;192,2607421875;186;
1193,528;37,5288200378418;190,29888916015625;186;
1193,529;37,86411666870117;190,29888916015625;186;
1193,532;37,86411666870117;188,33705139160156;186;
1193,533;38,30529022216797;188,33705139160156;186;
1193,534;38,410587310791016;188,33705139160156;186;
1193,535;38,30470275878906;188,33705139160156;186;
1193,536;38,30470275878906;190,29888916015625;186;
1193,537;38,14646911621094;190,29888916015625;186;
1193,538;38,04058837890625;190,29888916015625;186;
1193,539;38,04058837890625;188,33705139160156;186;
1193,54;38,04058837890625;190,29888916015625;186;
1193,541;38,057647705078125;190,29888916015625;186;
1193,543;38,057647705078125;188,33705139160156;186;
1193,545;37,96940994262695;188,33705139160156;186;
1193,546;37,971763610839844;188,33705139160156;186;
1193,548;37,4217643737793;188,33705139160156;186;
1193,549;37,42293930053711;190,29888916015625;186;
1193,55;37,5288200378418;190,29888916015625;186;
1193,551;37,42293930053711;190,29888916015625;186;
1193,552;37,86411666870117;190,29888916015625;186;
1193,556;38,30529022216797;192,2607421875;186;
1193,558;38,30470275878906;190,29888916015625;186;
1193,56;38,040000915527344;190,29888916015625;186;
1193,561;38,04058837890625;190,29888916015625;186;
1193,562;38,04058837890625;188,33705139160156;186;
1193,563;38,057647705078125;188,33705139160156;186;
1193,564;38,057647705078125;190,29888916015625;186;
1193,567;37,971763610839844;190,29888916015625;186;
1193,569;37,971763610839844;188,33705139160156;186;
1193,571;37,5288200378418;188,33705139160156;186;
1193,572;37,42293930053711;188,33705139160156;186;
1193,575;37,96999740600586;188,33705139160156;186;
1193,576;37,86411666870117;190,29888916015625;186;
1193,578;38,30529022216797;190,29888916015625;186;
1193,579;38,410587310791016;192,2607421875;186;
1193,58;38,30470275878906;192,2607421875;186;
1193,581;38,30470275878906;190,29888916015625;186;
1193,582;38,040000915527344;190,29888916015625;186;
1193,583;38,04058837890625;192,2607421875;186;
1193,584;38,04058837890625;190,29888916015625;186;
1193,585;38,04058837890625;188,33705139160156;186;
1193,586;38,05823516845703;188,33705139160156;186;
1193,587;38,057647705078125;188,33705139160156;186;
1193,588;38,16352844238281;188,33705139160156;186;
1193,589;38,057647705078125;188,33705139160156;186;
1193,59;37,96881866455078;190,29888916015625;186;
1193,591;37,971763610839844;190,29888916015625;186;
1193,593;37,424705505371094;192,2607421875;186;
1193,594;37,4223518371582;192,2607421875;186;
1193,596;37,54646682739258;190,29888916015625;186;
1193,597;37,86411666870117;190,29888916015625;186;
1193,598;37,86411666870117;188,33705139160156;186;
1193,599;37,86411666870117;186,37521362304688;186;
1193,6;37,96999740600586;186,37521362304688;186;
1193,601;38,30529022216797;188,33705139160156;186;
1193,602;38,30470275878906;190,29888916015625;186;
1193,605;38,040000915527344;190,29888916015625;186;
1193,606;38,04058837890625;190,29888916015625;186;
1193,607;38,04058837890625;188,33705139160156;186;
1193,608;38,041175842285156;190,29888916015625;186;
1193,609;38,16352844238281;190,29888916015625;186;
1193,61;38,057647705078125;190,29888916015625;186;
1193,611;38,057647705078125;188,33705139160156;186;
1193,612;37,96940994262695;188,33705139160156;186;
1193,613;38,07764434814453;190,29888916015625;186;
1193,614;37,971763610839844;190,29888916015625;186;
1193,616;37,42293930053711;190,29888916015625;186;
1193,617;37,5288200378418;194,2225799560547;186;
1193,618;37,42293930053711;192,2607421875;186;
1193,62;37,86411666870117;192,2607421875;186;
1193,621;37,86411666870117;190,29888916015625;186;
1193,622;37,96999740600586;190,29888916015625;186;
1193,623;37,86411666870117;190,29888916015625;186;
1193,624;38,410587310791016;190,29888916015625;186;
1193,625;38,30470275878906;190,29888916015625;186;
1193,626;38,410587310791016;188,33705139160156;186;
1193,627;38,040000915527344;188,33705139160156;186;
1193,628;38,04058837890625;188,33705139160156;186;
1193,63;38,03940963745117;188,33705139160156;186;
1193,631;38,16411590576172;188,33705139160156;186;
1193,632;38,05823516845703;190,29888916015625;186;
1193,633;38,05999755859375;190,29888916015625;186;
1193,634;38,05999755859375;188,33705139160156;186;
1193,635;38,07587814331055;190,29888916015625;186;
1193,636;37,96999740600586;190,29888916015625;186;
1193,637;37,96940994262695;188,33705139160156;186;
1193,639;37,5288200378418;188,33705139160156;186;
1193,64;37,42293930053711;188,33705139160156;186;
1193,642;37,86411666870117;190,29888916015625;186;
1193,643;37,96881866455078;190,29888916015625;186;
1193,645;37,862937927246094;190,29888916015625;186;
1193,646;38,324119567871094;190,29888916015625;186;
1193,647;38,218231201171875;192,2607421875;186;
1193,648;38,32117462158203;192,2607421875;186;
1193,649;38,21529006958008;192,2607421875;186;
1193,65;37,95058822631836;192,2607421875;186;
1193,651;37,95058822631836;190,29888916015625;186;
1193,652;38,05646896362305;188,33705139160156;186;
1193,653;37,95058822631836;188,33705139160156;186;
1193,654;37,97058868408203;188,33705139160156;186;
1193,655;37,96823501586914;188,33705139160156;186;
1193,656;38,07411575317383;188,33705139160156;186;
1193,657;37,87999725341797;190,29888916015625;186;
1193,659;37,880584716796875;190,29888916015625;186;
1193,66;37,985877990722656;188,33705139160156;186;
1193,661;37,33293914794922;188,33705139160156;186;
1193,663;37,33529281616211;188,33705139160156;186;
1193,664;37,438819885253906;186,37521362304688;186;
1193,665;37,77411651611328;188,33705139160156;186;
1193,668;37,87999725341797;188,33705139160156;186;
1193,669;38,21529006958008;190,29888916015625;186;
1193,672;37,95058822631836;190,29888916015625;186;
1193,673;38,05646896362305;190,29888916015625;186;
1193,675;38,05646896362305;188,33705139160156;186;
1193,676;37,96823501586914;188,33705139160156;186;
1193,677;38,07411575317383;188,33705139160156;186;
1193,678;37,96823501586914;188,33705139160156;186;
1193,68;37,87999725341797;188,33705139160156;186;
1193,681;37,87999725341797;190,29888916015625;186;
1193,684;37,33293914794922;190,29888916015625;186;
1193,686;37,50176239013672;188,33705139160156;186;
1193,687;37,39588165283203;188,33705139160156;186;
1193,688;37,83940887451172;188,33705139160156;186;
1193,689;37,83529281616211;186,37521362304688;186;
1193,69;37,84941101074219;186,37521362304688;186;
1193,691;38,29058837890625;186,37521362304688;186;
1193,692;38,299407958984375;186,37521362304688;186;
1193,693;38,30234909057617;188,33705139160156;186;
1193,694;38,40529251098633;188,33705139160156;186;
1193,695;38,034706115722656;188,33705139160156;186;
